opera_contig_4494,0.985507
opera_contig_4495,0.968599
opera_contig_4496,0
opera_contig_4497,0
opera_contig_4498,0
opera_contig_4499,0
opera_contig_4950,0
opera_contig_3170,0.289157
opera_contig_4951,0
opera_contig_3171,0
opera_contig_4952,0
opera_contig_3172,0
opera_contig_4953,0
opera_contig_3173,0
opera_contig_4954,0
opera_contig_3174,0
opera_contig_3175,0
opera_contig_4955,4.27375
opera_contig_3176,0
opera_contig_4956,5.00161
opera_contig_3177,0.103051
opera_contig_4957,5.66452
opera_contig_4958,0
opera_contig_3178,0.980403
opera_contig_4959,0
opera_contig_3179,0
opera_contig_3630,0
opera_contig_3631,0
opera_contig_3632,0
opera_contig_3633,0
opera_contig_3634,0
opera_contig_3635,0.115765
opera_contig_3636,0
opera_contig_3637,0.35164
opera_contig_3638,0
opera_contig_3639,0
opera_contig_990,1.07742
opera_contig_991,0.297632
opera_contig_992,2.24507
opera_contig_993,0
opera_contig_994,0
opera_contig_995,0.0832009
opera_contig_996,1.49886
opera_contig_997,0
opera_contig_998,0
opera_contig_999,1.42103
opera_contig_2300,0.334657
opera_contig_2301,1.66512
opera_contig_2302,0.333996
opera_contig_2303,0
opera_contig_2304,0.386786
opera_contig_2305,0
opera_contig_2306,0.960399
opera_contig_2307,0
opera_contig_2308,0.3502
opera_contig_2309,0.946072
opera_contig_4960,0
opera_contig_3180,0
opera_contig_4961,0
opera_contig_3181,0
opera_contig_4962,0
opera_contig_3182,0
opera_contig_4963,3.61102
opera_contig_3183,0.52948
opera_contig_4964,0
opera_contig_3184,0.481481
opera_contig_4965,0
opera_contig_3185,0
opera_contig_4966,1.92857
opera_contig_3186,0.932174
opera_contig_4967,0
opera_contig_3187,0
opera_contig_3188,0
opera_contig_4968,0.910569
opera_contig_3189,0
opera_contig_4969,0.76748
opera_contig_3640,0
opera_contig_3641,0
opera_contig_3642,0.975535
opera_contig_3643,0
opera_contig_3644,0.975479
opera_contig_3645,0
opera_contig_3646,0
opera_contig_3647,0.971626
opera_contig_3648,0
opera_contig_3649,0
opera_contig_2310,0.961026
opera_contig_2311,0.0866378
opera_contig_2312,0
opera_contig_2313,0.403269
opera_contig_2314,0
opera_contig_2315,0.885772
opera_contig_2316,0
opera_contig_2317,0
opera_contig_2318,0
opera_contig_2319,0
opera_contig_3190,0
opera_contig_4970,3.5626
opera_contig_4971,0
opera_contig_3191,0
opera_contig_4972,0
opera_contig_3192,0
opera_contig_4973,0
opera_contig_3193,0.235877
opera_contig_4974,0
opera_contig_3194,0
opera_contig_4975,0
opera_contig_3195,0.670746
opera_contig_4976,0
opera_contig_3196,0.449301
opera_contig_4977,0
opera_contig_3197,0
opera_contig_4978,0
opera_contig_3198,0
opera_contig_4979,0
opera_contig_3199,0
opera_contig_3650,1.12058
opera_contig_3651,0.956956
opera_contig_3652,0
opera_contig_3653,0
opera_contig_3654,0
opera_contig_3655,0
opera_contig_3656,0
opera_contig_3657,0
opera_contig_3658,2.68157
opera_contig_3659,0
opera_contig_2320,0
opera_contig_2321,0.0624371
opera_contig_2322,0
opera_contig_2323,0
opera_contig_2324,0
opera_contig_2325,0.246382
opera_contig_2326,0
opera_contig_2327,1.95354
opera_contig_2328,0
opera_contig_2329,0
opera_contig_4980,1.58033
opera_contig_4981,0
opera_contig_4982,0
opera_contig_4983,0
opera_contig_4984,0.960591
opera_contig_4985,0
opera_contig_4986,0
opera_contig_1000,1.64507
opera_contig_4987,0
opera_contig_1001,1.23435
opera_contig_4988,0
opera_contig_1002,1.11644
opera_contig_4989,0
opera_contig_1003,0.0358857
opera_contig_1004,0.819492
opera_contig_1005,0
opera_contig_1006,0
opera_contig_1007,1.24747
opera_contig_1008,0
opera_contig_1009,2.8176
opera_contig_3660,1.90432
opera_contig_3661,0
opera_contig_3662,0.989969
opera_contig_3663,0.510425
opera_contig_3664,0
opera_contig_3665,0
opera_contig_3666,0.901005
opera_contig_3667,0
opera_contig_3668,0
opera_contig_3669,2.9
opera_contig_2330,0
opera_contig_2331,0
opera_contig_2332,0
opera_contig_2333,0.963514
opera_contig_2334,0.188577
opera_contig_2335,0.0581277
opera_contig_2336,0
opera_contig_2337,0
opera_contig_2338,0.145713
opera_contig_2339,0
opera_contig_4990,0
opera_contig_4991,0
opera_contig_4992,0
opera_contig_4993,0
opera_contig_4994,0
opera_contig_4995,0
opera_contig_4996,0
opera_contig_1010,0
opera_contig_4997,0
opera_contig_1011,1.73318
opera_contig_4998,0
opera_contig_1012,1.29495
opera_contig_1013,0.014711
opera_contig_4999,0.898671
opera_contig_1014,0
opera_contig_1015,0.314836
opera_contig_1016,5.30939
opera_contig_1017,0
opera_contig_1018,0
opera_contig_1019,0
opera_contig_3670,0
opera_contig_3671,0
opera_contig_3672,0
opera_contig_3673,0
opera_contig_3674,0
opera_contig_3675,0
opera_contig_3676,0
opera_contig_3677,0
opera_contig_3678,0.696025
opera_contig_3679,0.455538
opera_contig_2340,0
opera_contig_2341,0.286199
opera_contig_2342,0
opera_contig_2343,0
opera_contig_2344,0
opera_contig_2345,1.78443
opera_contig_2346,0.148451
opera_contig_2347,0
opera_contig_2348,0.0667575
opera_contig_2349,1.37262
opera_contig_2800,0.940027
opera_contig_1020,0.56944
opera_contig_2801,11.2477
opera_contig_1021,0
opera_contig_2802,1.55045
opera_contig_1022,0.435501
opera_contig_2803,0.170387
opera_contig_1023,2.17019
opera_contig_2804,0
opera_contig_1024,0.193401
opera_contig_2805,0
opera_contig_1025,0
opera_contig_2806,0
opera_contig_1026,0.755848
opera_contig_2807,0
opera_contig_1027,0
opera_contig_2808,0
opera_contig_1028,1.6304
opera_contig_2809,0
opera_contig_1029,0
opera_contig_3680,0
opera_contig_3681,0
opera_contig_3682,0
opera_contig_3683,0
opera_contig_3684,0
opera_contig_3685,0
opera_contig_3686,0
opera_contig_3687,0.752932
opera_contig_3688,8.15715
opera_contig_3689,0
opera_contig_2350,0.0180641
opera_contig_2351,0.933515
opera_contig_2352,0.382805
opera_contig_2353,0.955988
opera_contig_2354,1.26366
opera_contig_2355,0.970287
opera_contig_2356,0.95352
opera_contig_2357,0
opera_contig_2358,0.37898
opera_contig_2359,0
opera_contig_2810,0.0650183
opera_contig_1030,0
opera_contig_2811,0
opera_contig_1031,0.203691
opera_contig_2812,0.489918
opera_contig_1032,0
opera_contig_2813,0
opera_contig_1033,0.668842
opera_contig_2814,0
opera_contig_1034,0
opera_contig_2815,0
opera_contig_1035,2.85259
opera_contig_2816,0.338391
opera_contig_1036,0
opera_contig_2817,0.782889
opera_contig_1037,0
opera_contig_2818,0.602027
opera_contig_1038,1.00012
opera_contig_2819,0
opera_contig_1039,2.60856
opera_contig_3690,0
opera_contig_3691,0
opera_contig_3692,0
opera_contig_3693,0.152157
opera_contig_3694,0
opera_contig_3695,0.534537
opera_contig_3696,0
opera_contig_3697,0
opera_contig_3698,0
opera_contig_3699,0
opera_contig_2360,1.34544
opera_contig_2361,0
opera_contig_2362,4.46872
opera_contig_2363,0
opera_contig_2364,0
opera_contig_2365,1.59032
opera_contig_2366,0
opera_contig_2367,1.66266
opera_contig_2368,0
opera_contig_2369,0
opera_contig_2820,0
opera_contig_1040,0.509091
opera_contig_2821,0
opera_contig_1041,0.181361
opera_contig_2822,0
opera_contig_1042,0
opera_contig_2823,5.76248
opera_contig_1043,0
opera_contig_2824,1.40573
opera_contig_1044,0
opera_contig_2825,0
opera_contig_1045,2.07771
opera_contig_2826,0
opera_contig_1046,0
opera_contig_2827,0
opera_contig_1047,0
opera_contig_2828,0.215641
opera_contig_1048,1.27309
opera_contig_2829,0
opera_contig_1049,2.16211
opera_contig_1500,0
opera_contig_1501,1.1676
opera_contig_1502,1.76237
opera_contig_1503,0
opera_contig_1504,1.20954
opera_contig_1505,0
opera_contig_1506,0.605592
opera_contig_100,2.35127
opera_contig_1507,0
opera_contig_101,1.49099
opera_contig_1508,0
opera_contig_102,0
opera_contig_1509,0
opera_contig_103,4.94151
opera_contig_104,0.103084
opera_contig_105,1.39848
opera_contig_106,0.0206582
opera_contig_107,1.5815
opera_contig_108,0.0183276
opera_contig_2370,0.767194
opera_contig_109,2.84623
opera_contig_2371,1.19731
opera_contig_2372,0
opera_contig_2373,0
opera_contig_2374,0
opera_contig_2375,0
opera_contig_2376,0
opera_contig_2377,0.963258
opera_contig_2378,0
opera_contig_2379,0
opera_contig_2830,0
opera_contig_1050,0.0417929
opera_contig_2831,0
opera_contig_1051,1.50338
opera_contig_1052,0
opera_contig_2832,0.895688
opera_contig_2833,0
opera_contig_1053,0.354174
opera_contig_2834,0
opera_contig_1054,0.867326
opera_contig_2835,0
opera_contig_1055,1.7219
opera_contig_2836,0
opera_contig_1056,0
opera_contig_1057,1.01297
opera_contig_2837,0.973893
opera_contig_2838,0
opera_contig_1058,0.0218084
opera_contig_1059,0
opera_contig_2839,0.869098
opera_contig_1510,0
opera_contig_1511,0
opera_contig_1512,0
opera_contig_1513,1.08751
opera_contig_1514,0
opera_contig_1515,0
opera_contig_1516,0.503401
opera_contig_1517,1.42707
opera_contig_110,0.599503
opera_contig_1518,0.396936
opera_contig_111,0.939428
opera_contig_1519,0
opera_contig_112,1.45563
opera_contig_113,0.466487
opera_contig_114,1.0406
opera_contig_115,2.33757
opera_contig_116,2.31309
opera_contig_117,3.30141
opera_contig_2380,0.847222
opera_contig_118,2.23756
opera_contig_2381,0
opera_contig_119,2.70657
opera_contig_2382,0
opera_contig_2383,0
opera_contig_2384,0.649721
opera_contig_2385,0
opera_contig_2386,0
opera_contig_2387,0
opera_contig_2388,0
opera_contig_2389,0
opera_contig_2840,0.804684
opera_contig_1060,0
opera_contig_2841,0
opera_contig_1061,0
opera_contig_2842,0
opera_contig_1062,1.68568
opera_contig_2843,0
opera_contig_1063,0
opera_contig_2844,0
opera_contig_1064,1.21647
opera_contig_2845,0
opera_contig_1065,0
opera_contig_2846,0
opera_contig_1066,0
opera_contig_2847,0.817038
opera_contig_1067,1.20587
opera_contig_2848,0.563619
opera_contig_1068,0
opera_contig_2849,0
opera_contig_1069,1.61867
opera_contig_1520,1.34304
opera_contig_1521,0.208412
opera_contig_1522,0
opera_contig_1523,0.132777
opera_contig_1524,0
opera_contig_1525,0
opera_contig_1526,0
opera_contig_120,2.60098
opera_contig_1527,0
opera_contig_121,2.18422
opera_contig_1528,0
opera_contig_122,10.9526
opera_contig_1529,0.455393
opera_contig_123,19.6829
opera_contig_124,1.31923
opera_contig_125,0.00162209
opera_contig_126,0.56618
opera_contig_127,0.937386
opera_contig_2390,0
opera_contig_128,2.60983
opera_contig_2391,0.978307
opera_contig_129,1.18626
opera_contig_2392,0
opera_contig_2393,0
opera_contig_2394,0.0462185
opera_contig_2395,0
opera_contig_2396,0
opera_contig_2397,0
opera_contig_2398,2.08664
opera_contig_2399,0
opera_contig_2850,0
opera_contig_1070,0
opera_contig_2851,0
opera_contig_1071,0.797946
opera_contig_2852,0
opera_contig_1072,2.10146
opera_contig_2853,0.990539
opera_contig_1073,0
opera_contig_2854,0.978703
opera_contig_1074,1.556
opera_contig_2855,0
opera_contig_1075,0.103453
opera_contig_2856,1.38673
opera_contig_1076,0
opera_contig_2857,0.792793
opera_contig_1077,0
opera_contig_2858,0
opera_contig_1078,0
opera_contig_2859,0
opera_contig_1079,0.185864
opera_contig_1530,0
opera_contig_1531,0
opera_contig_1532,0
opera_contig_1533,0
opera_contig_1534,0
opera_contig_1535,1.48778
opera_contig_1536,0
opera_contig_130,0.786294
opera_contig_1537,1.26227
opera_contig_131,0.601304
opera_contig_1538,0.567934
opera_contig_132,0.0054646
opera_contig_1539,1.33506
opera_contig_133,6.79996
opera_contig_134,1.51744
opera_contig_135,0.919344
opera_contig_136,2.11023
opera_contig_137,0.607645
opera_contig_138,2.7329
opera_contig_139,9.27019
opera_contig_4100,59.3637
opera_contig_4101,0
opera_contig_4102,0
opera_contig_4103,0
opera_contig_2860,0
opera_contig_1080,0.591391
opera_contig_4104,0
opera_contig_2861,0
opera_contig_1081,0
opera_contig_4105,0
opera_contig_2862,0.97246
opera_contig_1082,0
opera_contig_4106,0
opera_contig_2863,0
opera_contig_1083,1.03923
opera_contig_4107,0
opera_contig_2864,0
opera_contig_1084,0.790327
opera_contig_4108,0
opera_contig_2865,0
opera_contig_1085,2.6883
opera_contig_4109,0
opera_contig_2866,0
opera_contig_1086,0.993704
opera_contig_2867,0
opera_contig_1087,0
opera_contig_2868,1641.06
opera_contig_1088,0.097604
opera_contig_2869,0
opera_contig_1089,0.302552
opera_contig_1540,0.853775
opera_contig_1541,1.40415
opera_contig_1542,0
opera_contig_1543,0
opera_contig_1544,0
opera_contig_1545,0.118077
opera_contig_1546,0
opera_contig_140,20.72
opera_contig_1547,0
opera_contig_141,1.06884
opera_contig_1548,0
opera_contig_142,0.637178
opera_contig_1549,0
opera_contig_143,0.124476
opera_contig_144,0.656984
opera_contig_145,0.119719
opera_contig_146,0
opera_contig_147,0.482528
opera_contig_148,2.81913
opera_contig_149,1.24348
opera_contig_600,0
opera_contig_601,0.934538
opera_contig_602,0.364301
opera_contig_603,0.0838914
opera_contig_604,1.44082
opera_contig_4110,0
opera_contig_605,0.879148
opera_contig_606,0.280971
opera_contig_4111,0.453202
opera_contig_607,0.0415467
opera_contig_4112,0.970443
opera_contig_4113,0
opera_contig_2870,0
opera_contig_1090,72.7519
opera_contig_608,1.41058
opera_contig_4114,0
opera_contig_2871,0
opera_contig_1091,2.08803
opera_contig_609,0
opera_contig_4115,0
opera_contig_2872,0
opera_contig_1092,0
opera_contig_4116,0
opera_contig_2873,0
opera_contig_1093,0.816605
opera_contig_4117,0
opera_contig_2874,0
opera_contig_1094,2.96042
opera_contig_4118,0
opera_contig_2875,0
opera_contig_1095,0
opera_contig_2876,0
opera_contig_1096,1.54797
opera_contig_4119,0.877976
opera_contig_2877,0
opera_contig_1097,0.440153
opera_contig_2878,0
opera_contig_1098,0.782792
opera_contig_1099,0
opera_contig_2879,0.981241
opera_contig_1550,1.34844
opera_contig_1551,0
opera_contig_1552,0
opera_contig_1553,1.85036
opera_contig_1554,1.79907
opera_contig_1555,0.151462
opera_contig_1556,1.57979
opera_contig_1557,0.622183
opera_contig_150,0
opera_contig_1558,0
opera_contig_151,0.0703449
opera_contig_1559,0.541878
opera_contig_152,1.32218
opera_contig_153,3.16246
opera_contig_154,0.0561419
opera_contig_155,0.082873
opera_contig_156,22.5508
opera_contig_157,1.21327
opera_contig_158,0.694236
opera_contig_159,0.62996
opera_contig_610,1.51745
opera_contig_611,1.12614
opera_contig_612,0.327882
opera_contig_613,0
opera_contig_614,0
opera_contig_4120,0
opera_contig_615,0.0464197
opera_contig_4121,0
opera_contig_616,0.0984178
opera_contig_4122,0
opera_contig_617,0.366126
opera_contig_4123,0
opera_contig_2880,0.588065
opera_contig_618,0
opera_contig_4124,0
opera_contig_2881,0
opera_contig_619,0.0415518
opera_contig_4125,0.99204
opera_contig_2882,2.01398
opera_contig_4126,0
opera_contig_2883,0
opera_contig_4127,0
opera_contig_2884,0.131211
opera_contig_2885,0
opera_contig_4128,0.907278
opera_contig_4129,0
opera_contig_2886,0
opera_contig_2887,0.918841
opera_contig_2888,0
opera_contig_2889,1.24746
opera_contig_1560,0
opera_contig_1561,0
opera_contig_1562,0.191007
opera_contig_1563,0.431254
opera_contig_1564,0
opera_contig_1565,0
opera_contig_1566,0
opera_contig_160,0.510776
opera_contig_1567,2.26754
opera_contig_161,2.29136
opera_contig_1568,0
opera_contig_162,2.37879
opera_contig_1569,1.03128
opera_contig_163,0.837067
opera_contig_164,1.15408
opera_contig_165,0.461588
opera_contig_166,0.6903
opera_contig_167,1.89513
opera_contig_168,0.745895
opera_contig_169,2.42056
opera_contig_620,0
opera_contig_621,0.114548
opera_contig_622,0
opera_contig_623,0.115568
opera_contig_624,0
opera_contig_4130,0
opera_contig_625,0.860564
opera_contig_4131,0
opera_contig_626,0.12642
opera_contig_4132,0
opera_contig_627,2.25959
opera_contig_4133,0
opera_contig_2890,0
opera_contig_628,0.136084
opera_contig_4134,0
opera_contig_2891,0
opera_contig_629,0.0324281
opera_contig_4135,0
opera_contig_2892,0
opera_contig_4136,0
opera_contig_2893,0
opera_contig_4137,0
opera_contig_2894,0
opera_contig_4138,0
opera_contig_2895,0
opera_contig_4139,0
opera_contig_2896,0.977218
opera_contig_2897,0
opera_contig_2898,0
opera_contig_2899,0.920427
opera_contig_1570,0.609799
opera_contig_1571,0.68478
opera_contig_1572,63.9795
opera_contig_1573,0
opera_contig_1574,1.74295
opera_contig_1575,0.64518
opera_contig_1576,0
opera_contig_170,0.881849
opera_contig_1577,0.384297
opera_contig_171,0.0454115
opera_contig_1578,1.80564
opera_contig_172,1.18587
opera_contig_1579,0.396919
opera_contig_173,1.03261
opera_contig_174,0.160162
opera_contig_175,3.27229
opera_contig_176,10.7257
opera_contig_177,0.305849
opera_contig_178,1.1814
opera_contig_179,2.46007
opera_contig_630,0.0394195
opera_contig_631,2.43658
opera_contig_632,0.464803
opera_contig_633,1.27792
opera_contig_634,0.325519
opera_contig_4140,0
opera_contig_635,2.30331
opera_contig_4141,0
opera_contig_636,1.82593
opera_contig_4142,0
opera_contig_637,1.89626
opera_contig_4143,0
opera_contig_638,1.37043
opera_contig_4144,0
opera_contig_639,0
opera_contig_4145,0
opera_contig_4146,0
opera_contig_4147,0
opera_contig_4148,0
opera_contig_4149,0
opera_contig_4600,0
opera_contig_4601,0
opera_contig_4602,0
opera_contig_1580,0.474131
opera_contig_4603,0.979381
opera_contig_4604,0
opera_contig_1581,0
opera_contig_4605,0
opera_contig_1582,0.683409
opera_contig_4606,0
opera_contig_1583,0.855448
opera_contig_1584,1.92069
opera_contig_4607,5.14581
opera_contig_1585,0
opera_contig_4608,0.979355
opera_contig_1586,0.507347
opera_contig_4609,0.374194
opera_contig_180,3.97377
opera_contig_1587,0.23332
opera_contig_181,0.047801
opera_contig_1588,0
opera_contig_182,0.039946
opera_contig_1589,0
opera_contig_183,1.12564
opera_contig_184,1.10896
opera_contig_185,64.5222
opera_contig_186,0.24983
opera_contig_187,9.75893
opera_contig_188,0.424544
opera_contig_189,1.07506
opera_contig_640,2.67356
opera_contig_641,0.644982
opera_contig_642,1.35949
opera_contig_643,0.416443
opera_contig_644,1.76931
opera_contig_4150,0
opera_contig_645,0.127109
opera_contig_646,0.980848
opera_contig_4151,0.355847
opera_contig_647,0.304395
opera_contig_4152,0.520686
opera_contig_4153,0
opera_contig_648,0
opera_contig_4154,0
opera_contig_649,0.978536
opera_contig_4155,0
opera_contig_4156,2.79534
opera_contig_4157,1.77586
opera_contig_4158,0
opera_contig_4159,0
opera_contig_4610,0
opera_contig_4611,0
opera_contig_4612,0
opera_contig_1590,0.388181
opera_contig_4613,11.8109
opera_contig_1591,0
opera_contig_4614,0.954663
opera_contig_4615,0
opera_contig_1592,0.854241
opera_contig_4616,0
opera_contig_1593,0
opera_contig_4617,0
opera_contig_1594,0
opera_contig_1595,1.52187
opera_contig_4618,0.5
opera_contig_4619,0
opera_contig_1596,0.457034
opera_contig_1597,0.42506
opera_contig_190,0.196403
opera_contig_1598,0
opera_contig_191,0.0222931
opera_contig_1599,0.212941
opera_contig_192,3.42571
opera_contig_193,0.205684
opera_contig_194,0
opera_contig_195,2.49611
opera_contig_196,17.9525
opera_contig_197,1.17768
opera_contig_198,0.00664825
opera_contig_199,0.56967
opera_contig_650,0.257787
opera_contig_651,0.361145
opera_contig_652,18.7992
opera_contig_653,0
opera_contig_654,0
opera_contig_4160,0.953299
opera_contig_655,0
opera_contig_4161,0.512716
opera_contig_656,2.02818
opera_contig_4162,0.968464
opera_contig_657,0
opera_contig_4163,0
opera_contig_658,3.59809
opera_contig_4164,6.05595
opera_contig_659,0.57193
opera_contig_4165,0
opera_contig_4166,0
opera_contig_4167,0
opera_contig_4168,0
opera_contig_4169,0
opera_contig_4620,0.638853
opera_contig_4621,0
opera_contig_4622,0
opera_contig_4623,0
opera_contig_4624,0
opera_contig_4625,0
opera_contig_4626,0
opera_contig_4627,0
opera_contig_4628,0
opera_contig_4629,0
