opera_contig_2321,0
opera_contig_2322,0
opera_contig_2323,0
opera_contig_2324,0
opera_contig_2325,0
opera_contig_2326,0
opera_contig_2327,0
opera_contig_2328,0
opera_contig_2329,0
opera_contig_4980,0
opera_contig_4981,0
opera_contig_4982,0
opera_contig_4983,10.0755
opera_contig_4984,0
opera_contig_4985,0
opera_contig_4986,441.312
opera_contig_1000,0
opera_contig_4987,0
opera_contig_1001,0
opera_contig_4988,0.822076
opera_contig_1002,0
opera_contig_4989,2.34761
opera_contig_1003,0.0306286
opera_contig_1004,0
opera_contig_1005,0
opera_contig_1006,0.389309
opera_contig_1007,0
opera_contig_1008,0
opera_contig_1009,0
opera_contig_3660,0
opera_contig_3661,0.385802
opera_contig_3662,0
opera_contig_3663,0
opera_contig_3664,0.3861
opera_contig_3665,0.193199
opera_contig_3666,0
opera_contig_3667,0
opera_contig_3668,0
opera_contig_3669,0
opera_contig_2330,0
opera_contig_2331,0
opera_contig_2332,0.477879
opera_contig_2333,0
opera_contig_2334,0
opera_contig_2335,0.880365
opera_contig_2336,0.415286
opera_contig_2337,0
opera_contig_2338,0
opera_contig_2339,0
opera_contig_4990,4.1944
opera_contig_4991,0
opera_contig_4992,0
opera_contig_4993,0
opera_contig_4994,5.31509
opera_contig_4995,0
opera_contig_1010,0.171798
opera_contig_4996,5.84411
opera_contig_4997,0
opera_contig_1011,0
opera_contig_4998,0
opera_contig_1012,0.0910036
opera_contig_4999,0
opera_contig_1013,0
opera_contig_1014,0.229529
opera_contig_1015,0
opera_contig_1016,14.2677
opera_contig_1017,0.342907
opera_contig_1018,0.142791
opera_contig_1019,0.0578136
opera_contig_3670,0
opera_contig_3671,0
opera_contig_3672,0.57154
opera_contig_3673,0.388025
opera_contig_3674,0
opera_contig_3675,0
opera_contig_3676,0
opera_contig_3677,0.388932
opera_contig_3678,0
opera_contig_3679,0
opera_contig_2340,0.169095
opera_contig_2341,0.310614
opera_contig_2342,0.439769
opera_contig_2343,0
opera_contig_2344,0.309783
opera_contig_2345,0
opera_contig_2346,0
opera_contig_2347,0
opera_contig_2348,0
opera_contig_2349,0.322888
opera_contig_2800,0
opera_contig_1020,0
opera_contig_2801,0
opera_contig_1021,0.157919
opera_contig_2802,0
opera_contig_1022,0
opera_contig_2803,0
opera_contig_1023,0
opera_contig_2804,0
opera_contig_1024,0
opera_contig_2805,1.88412
opera_contig_1025,0.0587268
opera_contig_2806,0.220447
opera_contig_1026,34.1165
opera_contig_2807,0
opera_contig_1027,0.0588512
opera_contig_2808,0
opera_contig_1028,0
opera_contig_2809,0
opera_contig_1029,0.0223449
opera_contig_3680,0
opera_contig_3681,0
opera_contig_3682,0
opera_contig_3683,5.24062
opera_contig_3684,0
opera_contig_3685,0
opera_contig_3686,0
opera_contig_3687,0
opera_contig_3688,5.98202
opera_contig_3689,0
opera_contig_2350,0
opera_contig_2351,0
opera_contig_2352,0
opera_contig_2353,0
opera_contig_2354,0
opera_contig_2355,0
opera_contig_2356,0
opera_contig_2357,0.171116
opera_contig_2358,0
opera_contig_2359,0
opera_contig_2810,0.227106
opera_contig_1030,0.0484405
opera_contig_2811,0
opera_contig_1031,0
opera_contig_2812,0
opera_contig_1032,0.0194542
opera_contig_2813,0
opera_contig_1033,0
opera_contig_2814,0
opera_contig_1034,0.0593965
opera_contig_2815,0
opera_contig_1035,0
opera_contig_2816,0
opera_contig_1036,0
opera_contig_2817,0
opera_contig_1037,0.0595238
opera_contig_2818,0
opera_contig_1038,0
opera_contig_2819,0.230309
opera_contig_1039,0
opera_contig_3690,0
opera_contig_3691,0
opera_contig_3692,0.769592
opera_contig_3693,0
opera_contig_3694,0
opera_contig_3695,0
opera_contig_3696,0
opera_contig_3697,0.388845
opera_contig_3698,2.3425
opera_contig_3699,0
opera_contig_2360,0
opera_contig_2361,0
opera_contig_2362,0
opera_contig_2363,0
opera_contig_2364,0.166495
opera_contig_2365,0
opera_contig_2366,0
opera_contig_2367,0.101683
opera_contig_2368,0
opera_contig_2369,0
opera_contig_2820,7.91571
opera_contig_1040,0
opera_contig_2821,0
opera_contig_1041,0
opera_contig_2822,1.12881
opera_contig_1042,0.0599449
opera_contig_2823,6.2902
opera_contig_1043,0.0599592
opera_contig_2824,0
opera_contig_1044,0
opera_contig_2825,0
opera_contig_1045,0
opera_contig_2826,0.230805
opera_contig_1046,0
opera_contig_2827,0
opera_contig_1047,0.0600889
opera_contig_2828,0
opera_contig_1048,0
opera_contig_2829,0.231481
opera_contig_1049,0
opera_contig_1500,0.0767694
opera_contig_1501,1.75763
opera_contig_1502,0
opera_contig_1503,0
opera_contig_1504,0
opera_contig_1505,0.0527872
opera_contig_1506,0
opera_contig_100,0.00789182
opera_contig_1507,0
opera_contig_101,0
opera_contig_1508,0
opera_contig_102,3.24921
opera_contig_1509,0
opera_contig_103,15.9543
opera_contig_104,3.05812
opera_contig_105,0.561227
opera_contig_106,3.17053
opera_contig_107,0.597008
opera_contig_2370,0
opera_contig_108,2.97597
opera_contig_2371,0
opera_contig_109,0
opera_contig_2372,0
opera_contig_2373,0
opera_contig_2374,0.515873
opera_contig_2375,0
opera_contig_2376,0.507442
opera_contig_2377,0
opera_contig_2378,0
opera_contig_2379,0
opera_contig_1050,0.0605694
opera_contig_2830,0.463392
opera_contig_2831,0
opera_contig_1051,0
opera_contig_2832,0
opera_contig_1052,0.0604035
opera_contig_2833,0
opera_contig_1053,0
opera_contig_1054,0
opera_contig_2834,0.232126
opera_contig_1055,0
opera_contig_2835,4.67054
opera_contig_2836,0
opera_contig_1056,0.182696
opera_contig_2837,0
opera_contig_1057,0
opera_contig_1058,0
opera_contig_2838,178.108
opera_contig_2839,0
opera_contig_1059,0.0602793
opera_contig_1510,0
opera_contig_1511,0
opera_contig_1512,0
opera_contig_1513,0
opera_contig_1514,0.187889
opera_contig_1515,0.0660377
opera_contig_1516,0
opera_contig_1517,0
opera_contig_110,0.308196
opera_contig_1518,0.0890696
opera_contig_111,0
opera_contig_1519,0
opera_contig_112,1.03743
opera_contig_113,0.326578
opera_contig_114,0.00460124
opera_contig_115,0.00386431
opera_contig_116,0.00483364
opera_contig_117,0
opera_contig_2380,0.342361
opera_contig_118,0.453275
opera_contig_2381,0
opera_contig_119,0
opera_contig_2382,0
opera_contig_2383,0
opera_contig_2384,0
opera_contig_2385,0.174095
opera_contig_2386,0
opera_contig_2387,0.168641
opera_contig_2388,0
opera_contig_2389,0
opera_contig_2840,0
opera_contig_1060,0.192945
opera_contig_2841,0
opera_contig_1061,0.0605986
opera_contig_2842,0
opera_contig_1062,0
opera_contig_2843,0
opera_contig_1063,0
opera_contig_2844,0
opera_contig_1064,0
opera_contig_2845,0
opera_contig_1065,0
opera_contig_2846,0
opera_contig_1066,0
opera_contig_2847,0.492094
opera_contig_1067,0
opera_contig_2848,0
opera_contig_1068,0.0565362
opera_contig_2849,0
opera_contig_1069,0
opera_contig_1520,0
opera_contig_1521,0
opera_contig_1522,0
opera_contig_1523,0
opera_contig_1524,0.237942
opera_contig_1525,0.0873528
opera_contig_1526,0.187274
opera_contig_120,0
opera_contig_1527,0
opera_contig_121,0.58099
opera_contig_1528,0.189354
opera_contig_122,0.290638
opera_contig_1529,0
opera_contig_123,0
opera_contig_124,0.483363
opera_contig_125,3.26444
opera_contig_126,0.221407
opera_contig_127,0
opera_contig_2390,0.172148
opera_contig_128,0.00519626
opera_contig_2391,1.05703
opera_contig_129,0
opera_contig_2392,0
opera_contig_2393,0.523276
opera_contig_2394,1.01576
opera_contig_2395,0
opera_contig_2396,0
opera_contig_2397,0
opera_contig_2398,0
opera_contig_2399,0
opera_contig_2850,0
opera_contig_1070,0
opera_contig_2851,0
opera_contig_1071,0
opera_contig_2852,0
opera_contig_1072,0
opera_contig_2853,0
opera_contig_1073,0
opera_contig_2854,0
opera_contig_1074,0
opera_contig_2855,0
opera_contig_1075,0
opera_contig_2856,0
opera_contig_1076,0.356333
opera_contig_2857,0
opera_contig_1077,0.0381343
opera_contig_2858,0
opera_contig_1078,0
opera_contig_2859,0.223909
opera_contig_1079,0
opera_contig_1530,0.125653
opera_contig_1531,0
opera_contig_1532,0
opera_contig_1533,0
opera_contig_1534,0.0475014
opera_contig_1535,0
opera_contig_1536,0
opera_contig_130,0.238103
opera_contig_1537,0
opera_contig_131,0.33969
opera_contig_1538,0
opera_contig_132,2.67268
opera_contig_1539,0
opera_contig_133,8.02633
opera_contig_134,1.01867
opera_contig_135,0.392159
opera_contig_136,1.06378
opera_contig_137,0.269584
opera_contig_138,0
opera_contig_139,8.71976
opera_contig_4100,2431.72
opera_contig_4101,0
opera_contig_4102,0
opera_contig_2860,0
opera_contig_1080,0
opera_contig_4103,0.244357
opera_contig_2861,0.191742
opera_contig_1081,0.0619524
opera_contig_4104,0.491159
opera_contig_4105,0
opera_contig_2862,0
opera_contig_1082,0
opera_contig_4106,0
opera_contig_2863,0
opera_contig_1083,0
opera_contig_2864,0
opera_contig_1084,0
opera_contig_4107,0.983268
opera_contig_4108,0
opera_contig_2865,0
opera_contig_1085,0.305157
opera_contig_4109,0
opera_contig_2866,0
opera_contig_1086,0
opera_contig_2867,0
opera_contig_1087,0
opera_contig_2868,0
opera_contig_1088,0.24691
opera_contig_2869,0
opera_contig_1089,0
opera_contig_1540,0
opera_contig_1541,0
opera_contig_1542,0
opera_contig_1543,0.0638083
opera_contig_1544,0
opera_contig_1545,0
opera_contig_1546,0
opera_contig_140,0.0110705
opera_contig_1547,0
opera_contig_141,1.99725
opera_contig_1548,0.185249
opera_contig_142,0
opera_contig_1549,0.079414
opera_contig_143,3.11134
opera_contig_144,0
opera_contig_145,0.0617778
opera_contig_146,0.0518792
opera_contig_147,0.328547
opera_contig_148,0.0058941
opera_contig_149,0.313896
opera_contig_600,0.153269
opera_contig_601,0
opera_contig_602,0
opera_contig_603,0
opera_contig_604,0
opera_contig_4110,0
opera_contig_605,0
opera_contig_606,0.0599712
opera_contig_4111,104.634
opera_contig_4112,0
opera_contig_607,0.0312226
opera_contig_2870,0
opera_contig_1090,274.873
opera_contig_608,0
opera_contig_4113,0.905419
opera_contig_2871,0
opera_contig_1091,0.839297
opera_contig_609,0.0632591
opera_contig_4114,4.98914
opera_contig_2872,0
opera_contig_1092,0.238704
opera_contig_4115,1.85489
opera_contig_4116,0
opera_contig_1093,0.188837
opera_contig_2873,0.286398
opera_contig_1094,0
opera_contig_4117,6.53762
opera_contig_2874,0.239464
opera_contig_4118,0
opera_contig_2875,0
opera_contig_1095,0.253968
opera_contig_4119,0
opera_contig_2876,0
opera_contig_1096,0
opera_contig_2877,0
opera_contig_1097,0
opera_contig_1098,0
opera_contig_2878,0.338462
opera_contig_2879,0
opera_contig_1099,0.111664
opera_contig_1550,0
opera_contig_1551,0
opera_contig_1552,0
opera_contig_1553,0
opera_contig_1554,0
opera_contig_1555,0
opera_contig_1556,0
opera_contig_1557,0
opera_contig_150,2.99062
opera_contig_1558,0.145522
opera_contig_151,0.0740823
opera_contig_1559,0
opera_contig_152,0.779767
opera_contig_153,0.00652999
opera_contig_154,0.0312401
opera_contig_155,0.0524513
opera_contig_156,0
opera_contig_157,0.645365
opera_contig_158,0
opera_contig_159,0
opera_contig_610,0
opera_contig_611,0
opera_contig_612,0.0937261
opera_contig_613,0.0318715
opera_contig_614,2.27251
opera_contig_4120,0
opera_contig_615,0.0318817
opera_contig_4121,0.992063
opera_contig_616,0.0714
opera_contig_4122,0
opera_contig_617,0.0638407
opera_contig_2880,0
opera_contig_4123,0.497018
opera_contig_618,0.0609374
opera_contig_4124,0
opera_contig_2881,0
opera_contig_619,0.127733
opera_contig_4125,0
opera_contig_2882,0
opera_contig_4126,0
opera_contig_2883,0
opera_contig_2884,0
opera_contig_4127,0.462612
opera_contig_4128,0
opera_contig_2885,0
opera_contig_4129,0
opera_contig_2886,0
opera_contig_2887,0
opera_contig_2888,0
opera_contig_2889,0
opera_contig_1560,0.0976181
opera_contig_1561,0.192383
opera_contig_1562,0
opera_contig_1563,0.183845
opera_contig_1564,0
opera_contig_1565,0
opera_contig_1566,0
opera_contig_160,0.00690275
opera_contig_1567,0
opera_contig_161,0.53005
opera_contig_1568,0
opera_contig_162,0.00704672
opera_contig_1569,0
opera_contig_163,0
opera_contig_164,0
opera_contig_165,0.331768
opera_contig_166,0
opera_contig_167,0
opera_contig_168,0.00177001
opera_contig_169,0.00695845
opera_contig_620,0.0872634
opera_contig_621,0.0868254
opera_contig_622,0.111397
opera_contig_623,0.0847153
opera_contig_624,0.160723
opera_contig_4130,0
opera_contig_625,0
opera_contig_4131,0
opera_contig_626,0.0586906
opera_contig_4132,4.59041
opera_contig_627,0
opera_contig_4133,0
opera_contig_2890,0.722921
opera_contig_628,0.0323855
opera_contig_2891,0
opera_contig_4134,0.898
opera_contig_629,0.0738919
opera_contig_2892,0
opera_contig_4135,0.494
opera_contig_4136,0
opera_contig_2893,0
opera_contig_4137,3.43944
opera_contig_2894,0.238857
opera_contig_2895,0
opera_contig_4138,1.49149
opera_contig_4139,0
opera_contig_2896,0
opera_contig_2897,0
opera_contig_2898,0.0281417
opera_contig_2899,0
opera_contig_1570,0
opera_contig_1571,0
opera_contig_1572,14.4805
opera_contig_1573,0.294975
opera_contig_1574,0
opera_contig_1575,0
opera_contig_1576,0.0733873
opera_contig_170,0
opera_contig_1577,0
opera_contig_171,3.10367
opera_contig_1578,0
opera_contig_172,0
opera_contig_1579,0
opera_contig_173,0.942283
opera_contig_174,0.0278693
opera_contig_175,0
opera_contig_176,0.115776
opera_contig_177,0.0517745
opera_contig_178,1.61413
opera_contig_179,0.00794624
opera_contig_630,2.57325
opera_contig_631,1.10033
opera_contig_632,0.0648942
opera_contig_633,0
opera_contig_634,0.00400578
opera_contig_4140,0
opera_contig_635,0.997037
opera_contig_636,0
opera_contig_4141,2.44935
opera_contig_637,0
opera_contig_4142,1.94082
opera_contig_4143,0
opera_contig_638,0
opera_contig_639,0.165282
opera_contig_4144,4.77209
opera_contig_4145,0
opera_contig_4146,0
opera_contig_4147,0
opera_contig_4148,12.7495
opera_contig_4149,0
opera_contig_4600,3.0888
opera_contig_4601,3.33333
opera_contig_4602,0
opera_contig_4603,0
opera_contig_1580,0
opera_contig_1581,0.0987362
opera_contig_4604,0.569588
opera_contig_1582,0
opera_contig_4605,1.92387
opera_contig_4606,0
opera_contig_1583,0
opera_contig_4607,0
opera_contig_1584,0
opera_contig_4608,0
opera_contig_1585,0.198059
opera_contig_4609,0
opera_contig_1586,0
opera_contig_180,0
opera_contig_1587,0
opera_contig_181,0.0501131
opera_contig_1588,0.197774
opera_contig_182,0.0795676
opera_contig_1589,0
opera_contig_183,1.04984
opera_contig_184,0.166106
opera_contig_185,258.856
opera_contig_186,0.0868206
opera_contig_187,0.296454
opera_contig_188,0
opera_contig_189,1.27995
opera_contig_640,0
opera_contig_641,0.627831
opera_contig_642,0
opera_contig_643,0.0334498
opera_contig_644,0
opera_contig_4150,0
opera_contig_645,0
opera_contig_4151,0
opera_contig_646,0.304355
opera_contig_4152,0
opera_contig_647,0
opera_contig_4153,0
opera_contig_648,0.031309
opera_contig_4154,0
opera_contig_649,0
opera_contig_4155,0
opera_contig_4156,0
opera_contig_4157,0
opera_contig_4158,0
opera_contig_4159,0
opera_contig_4610,3.35355
opera_contig_4611,0
opera_contig_4612,0.322997
opera_contig_1590,0
opera_contig_4613,13.3057
opera_contig_4614,0
opera_contig_1591,0.19132
opera_contig_4615,0
opera_contig_1592,0
opera_contig_4616,0
opera_contig_1593,0.0978673
opera_contig_1594,0.0998403
opera_contig_4617,0.64974
opera_contig_4618,0
opera_contig_1595,0
opera_contig_4619,0
opera_contig_1596,0
opera_contig_1597,0
opera_contig_190,5.3324
opera_contig_1598,0.0503955
opera_contig_191,0.0249668
opera_contig_1599,0.194111
opera_contig_192,0.00890504
opera_contig_193,0.0180872
opera_contig_194,2.99287
opera_contig_195,0
opera_contig_196,0
opera_contig_197,1.00086
opera_contig_198,0.175635
opera_contig_199,0.919093
opera_contig_650,0
opera_contig_651,0
opera_contig_652,0.0608632
opera_contig_653,0
opera_contig_654,0.0681368
opera_contig_4160,0
opera_contig_655,0.0743904
opera_contig_4161,0
opera_contig_656,0
opera_contig_4162,0
opera_contig_657,0.068575
opera_contig_4163,0.506612
opera_contig_658,0
opera_contig_4164,105.256
opera_contig_659,0
opera_contig_4165,4.17617
opera_contig_4166,0
opera_contig_4167,0
opera_contig_4168,0
opera_contig_4169,0
opera_contig_4620,0
opera_contig_4621,0
opera_contig_4622,0
opera_contig_4623,0.622222
opera_contig_4624,0
opera_contig_4625,0
opera_contig_4626,0
opera_contig_4627,0
opera_contig_4628,18.6518
opera_contig_4629,1.93194
