opera_contig_4138,4.04905
opera_contig_2895,21.2482
opera_contig_4139,0
opera_contig_2896,21.4896
opera_contig_2897,0.174588
opera_contig_2898,0
opera_contig_2899,2.83503
opera_contig_1570,17.7277
opera_contig_1571,36.4845
opera_contig_1572,703.432
opera_contig_1573,0.0374384
opera_contig_1574,19.5963
opera_contig_1575,18.2373
opera_contig_1576,2.2533
opera_contig_170,68.7898
opera_contig_1577,16.3007
opera_contig_171,1.77412
opera_contig_1578,31.3372
opera_contig_172,78.986
opera_contig_1579,30.8555
opera_contig_173,22.0917
opera_contig_174,2.11242
opera_contig_175,79.6054
opera_contig_176,118.347
opera_contig_177,2.71901
opera_contig_178,18.6945
opera_contig_179,72.0733
opera_contig_630,1.49533
opera_contig_631,22.9531
opera_contig_632,2.01205
opera_contig_633,30.8346
opera_contig_634,20.6405
opera_contig_4140,0.251755
opera_contig_635,22.1326
opera_contig_4141,2.2327
opera_contig_636,28.0363
opera_contig_4142,6.1996
opera_contig_637,33.383
opera_contig_4143,0
opera_contig_638,30.1902
opera_contig_4144,0
opera_contig_639,0
opera_contig_4145,3.05226
opera_contig_4146,3.71026
opera_contig_4147,2.50201
opera_contig_4148,0
opera_contig_4149,1.36492
opera_contig_4600,0
opera_contig_4601,0
opera_contig_4602,0
opera_contig_4603,1.58119
opera_contig_1580,16.3183
opera_contig_4604,0.177835
opera_contig_1581,3.75
opera_contig_4605,7.56774
opera_contig_1582,30.6158
opera_contig_4606,9.82839
opera_contig_1583,24.4922
opera_contig_4607,332.409
opera_contig_1584,32.3499
opera_contig_4608,20.151
opera_contig_1585,0.0174292
opera_contig_4609,4.59742
opera_contig_1586,17.2498
opera_contig_180,78.4234
opera_contig_1587,21.3409
opera_contig_181,2.25038
opera_contig_1588,0.0147088
opera_contig_182,2.49363
opera_contig_1589,0.237565
opera_contig_183,20.5647
opera_contig_184,77.293
opera_contig_185,1150.48
opera_contig_186,2.21739
opera_contig_187,121.913
opera_contig_188,71.4875
opera_contig_189,21.3215
opera_contig_640,24.0512
opera_contig_641,22.3312
opera_contig_642,32.1268
opera_contig_643,1.76478
opera_contig_644,19.3754
opera_contig_4150,11.8145
opera_contig_645,20.4807
opera_contig_4151,15.4375
opera_contig_646,9.71901
opera_contig_4152,21.0616
opera_contig_647,29.7421
opera_contig_4153,1.12008
opera_contig_648,1.70088
opera_contig_4154,0
opera_contig_649,30.913
opera_contig_4155,12.9879
opera_contig_4156,18.9027
opera_contig_4157,25.6684
opera_contig_4158,1.8144
opera_contig_4159,0.735025
opera_contig_4610,0
opera_contig_4611,8.18863
opera_contig_4612,2.59432
opera_contig_4613,455.702
opera_contig_1590,20.3573
opera_contig_4614,4.91192
opera_contig_1591,0.0579335
opera_contig_4615,12.1416
opera_contig_1592,20.4671
opera_contig_1593,0
opera_contig_4616,13.1951
opera_contig_4617,6.20703
opera_contig_1594,0.100439
opera_contig_4618,27.6315
opera_contig_1595,29.3461
opera_contig_4619,15.6797
opera_contig_1596,19.0214
opera_contig_1597,22.2426
opera_contig_190,2.57568
opera_contig_1598,0
opera_contig_191,2.00882
opera_contig_1599,0.128205
opera_contig_192,86.4271
opera_contig_193,2.42253
opera_contig_194,1.58322
opera_contig_195,77.0578
opera_contig_196,260.807
opera_contig_197,21.4815
opera_contig_198,0.0828545
opera_contig_199,20.4592
opera_contig_650,1.78183
opera_contig_651,31.2057
opera_contig_652,276.057
opera_contig_653,2.40269
opera_contig_654,2.7861
opera_contig_4160,13.4386
opera_contig_655,0.0461836
opera_contig_4161,8.81384
opera_contig_656,31.1222
opera_contig_4162,18.944
opera_contig_657,2.55272
opera_contig_4163,0
opera_contig_658,83.9367
opera_contig_4164,67.6338
opera_contig_659,17.8303
opera_contig_4165,1.41548
opera_contig_4166,0
opera_contig_4167,2.31161
opera_contig_4168,0
opera_contig_4169,28.9929
opera_contig_4620,10.0026
opera_contig_4621,2.95567
opera_contig_4622,16.3629
opera_contig_4623,5.86928
opera_contig_4624,2.28366
opera_contig_4625,2.73464
opera_contig_4626,2.15294
opera_contig_4627,11.339
opera_contig_4628,0
opera_contig_4629,3.08115
