opera_contig_961,0
opera_contig_962,3.42065
opera_contig_963,3.28901
opera_contig_964,0
opera_contig_4470,0
opera_contig_965,1.27534
opera_contig_4471,2.38158
opera_contig_966,3.00435
opera_contig_4472,2.93533
opera_contig_967,3.61466
opera_contig_4473,2223.77
opera_contig_968,4.60467
opera_contig_969,0
opera_contig_4474,3076.94
opera_contig_4475,0
opera_contig_4476,2.37844
opera_contig_4477,1.1976
opera_contig_4478,4.13293
opera_contig_4479,0
opera_contig_4930,2.37184
opera_contig_3150,1.98187
opera_contig_3151,0
opera_contig_4931,0.392405
opera_contig_4932,0
opera_contig_3152,3.958
opera_contig_3153,0
opera_contig_4933,0.785714
opera_contig_3154,0
opera_contig_4934,1472.17
opera_contig_4935,0
opera_contig_3155,4.23151
opera_contig_4936,224.671
opera_contig_3156,2.107
opera_contig_4937,4.74163
opera_contig_3157,2.90211
opera_contig_4938,0.797448
opera_contig_3158,1.70461
opera_contig_4939,1.99681
opera_contig_3159,1.70125
opera_contig_3610,4.10554
opera_contig_3611,2.4259
opera_contig_3612,0
opera_contig_3613,0.187266
opera_contig_3614,0
opera_contig_3615,0
opera_contig_3616,11.9624
opera_contig_3617,2.60526
opera_contig_3618,4.29421
opera_contig_3619,0
opera_contig_970,1.96774
opera_contig_971,4.24072
opera_contig_972,0
opera_contig_973,0
opera_contig_974,26.9412
opera_contig_4480,0
opera_contig_975,4.13708
opera_contig_4481,3.48259
opera_contig_976,5.17492
opera_contig_4482,0
opera_contig_977,2.47163
opera_contig_4483,0
opera_contig_978,0
opera_contig_4484,2.66466
opera_contig_979,1.14474
opera_contig_4485,3.0012
opera_contig_4486,10.2115
opera_contig_4487,0
opera_contig_4488,3.30205
opera_contig_4489,1.7846
opera_contig_4940,0
opera_contig_3160,1.70205
opera_contig_4941,0
opera_contig_3161,0
opera_contig_4942,0
opera_contig_3162,3.64205
opera_contig_4943,1.5696
opera_contig_3163,1.71143
opera_contig_4944,3.1744
opera_contig_3164,0.552887
opera_contig_4945,315.816
opera_contig_3165,0.571592
opera_contig_4946,107.349
opera_contig_3166,3.94502
opera_contig_4947,2.40289
opera_contig_3167,2.248
opera_contig_4948,16.0722
opera_contig_3168,6.35149
opera_contig_4949,0.786174
opera_contig_3169,0.877593
opera_contig_3620,0
opera_contig_3621,0
opera_contig_3622,1.87557
opera_contig_3623,1.12764
opera_contig_3624,0.210128
opera_contig_3625,5.48602
opera_contig_3626,3.21136
opera_contig_3627,0
opera_contig_3628,2.05842
opera_contig_3629,0
opera_contig_980,0
opera_contig_981,3.66756
opera_contig_982,0
opera_contig_983,4.27644
opera_contig_984,0
opera_contig_985,3.92927
opera_contig_4490,2.33454
opera_contig_986,0
opera_contig_4491,1.96984
opera_contig_987,0
opera_contig_4492,48.378
opera_contig_4493,0
opera_contig_988,1.75978
opera_contig_989,0
opera_contig_4494,4.21981
opera_contig_4495,61.3611
opera_contig_4496,3.00242
opera_contig_4497,0.603386
opera_contig_4498,1.81137
opera_contig_4499,0
opera_contig_4950,0
opera_contig_3170,1.14745
opera_contig_3171,4.40643
opera_contig_4951,1.59968
opera_contig_4952,0
opera_contig_3172,3.23779
opera_contig_3173,2.71593
opera_contig_4953,3.50886
opera_contig_4954,0
opera_contig_3174,2.26812
opera_contig_3175,0
opera_contig_4955,381.942
opera_contig_3176,3.66149
opera_contig_4956,386.072
opera_contig_3177,3.1445
opera_contig_4957,13.4306
opera_contig_4958,0
opera_contig_3178,0
opera_contig_3179,1.71396
opera_contig_4959,3.17581
opera_contig_3630,3.69856
opera_contig_3631,6.27356
opera_contig_3632,0.759878
opera_contig_3633,2.39772
opera_contig_3634,5.77075
opera_contig_3635,2.11196
opera_contig_3636,0
opera_contig_3637,0
opera_contig_3638,2.64122
opera_contig_3639,2.24122
opera_contig_990,0
opera_contig_991,3.97012
opera_contig_992,0
opera_contig_993,4.28808
opera_contig_994,3.84789
opera_contig_995,0
opera_contig_996,0
opera_contig_997,4.32192
opera_contig_998,3.41501
opera_contig_999,4.56939
opera_contig_2300,0.330685
opera_contig_2301,0
opera_contig_2302,3.28993
opera_contig_2303,0
opera_contig_2304,0
opera_contig_2305,0
opera_contig_2306,0
opera_contig_2307,0
opera_contig_2308,0
opera_contig_2309,0
opera_contig_4960,0
opera_contig_3180,0
opera_contig_3181,0
opera_contig_4961,2.01777
opera_contig_4962,2.7893
opera_contig_3182,2.27441
opera_contig_3183,0
opera_contig_4963,958.656
opera_contig_3184,0
opera_contig_4964,2.01621
opera_contig_4965,0.395462
opera_contig_3185,0.283478
opera_contig_4966,0
opera_contig_3186,0
opera_contig_4967,0
opera_contig_3187,2.42227
opera_contig_4968,0
opera_contig_3188,1.15505
opera_contig_3189,0
opera_contig_4969,15.2146
opera_contig_3640,0
opera_contig_3641,3.2133
opera_contig_3642,0
opera_contig_3643,3.57504
opera_contig_3644,0
opera_contig_3645,0.541762
opera_contig_3646,0
opera_contig_3647,0
opera_contig_3648,3.21933
opera_contig_3649,2.43438
opera_contig_2310,0
opera_contig_2311,4.14429
opera_contig_2312,0
opera_contig_2313,0
opera_contig_2314,1.90961
opera_contig_2315,0
opera_contig_2316,4.77455
opera_contig_2317,4.22508
opera_contig_2318,0.931982
opera_contig_2319,2.91293
opera_contig_4970,1120.65
opera_contig_3190,2.02326
opera_contig_3191,0
opera_contig_4971,6.76221
opera_contig_4972,0
opera_contig_3192,3.52763
opera_contig_3193,0
opera_contig_4973,2.99184
opera_contig_4974,0
opera_contig_3194,2.71578
opera_contig_4975,0
opera_contig_3195,0
opera_contig_4976,0.398693
opera_contig_3196,3.56294
opera_contig_4977,0.815359
opera_contig_3197,0.0968495
opera_contig_4978,0
opera_contig_3198,1.15986
opera_contig_4979,0
opera_contig_3199,2.53649
opera_contig_3650,0
opera_contig_3651,0
opera_contig_3652,0
opera_contig_3653,0.767871
opera_contig_3654,0
opera_contig_3655,1.53657
opera_contig_3656,1.73112
opera_contig_3657,0.383963
opera_contig_3658,222.374
opera_contig_3659,1.53627
opera_contig_2320,2.75822
opera_contig_2321,0
opera_contig_2322,0
opera_contig_2323,2.74118
opera_contig_2324,0
opera_contig_2325,4.07237
opera_contig_2326,0
opera_contig_2327,0
opera_contig_2328,0
opera_contig_2329,3.9754
opera_contig_4980,0
opera_contig_4981,2.81148
opera_contig_4982,3.16721
opera_contig_4983,33.1806
opera_contig_4984,0
opera_contig_4985,0
opera_contig_1000,0
opera_contig_4986,272.442
opera_contig_1001,0
opera_contig_4987,0.822368
opera_contig_1002,0
opera_contig_4988,6.34596
opera_contig_4989,0
opera_contig_1003,4.34103
opera_contig_1004,0
opera_contig_1005,4.38541
opera_contig_1006,3.13593
opera_contig_1007,0
opera_contig_1008,4.85883
opera_contig_1009,0
opera_contig_3660,0
opera_contig_3661,3.83179
opera_contig_3662,1.15586
opera_contig_3663,0
opera_contig_3664,2.28726
opera_contig_3665,20.5487
opera_contig_3666,0
opera_contig_3667,0
opera_contig_3668,1.7144
opera_contig_3669,0
opera_contig_2330,4.15981
opera_contig_2331,2.95307
opera_contig_2332,0.336373
opera_contig_2333,0
opera_contig_2334,0
opera_contig_2335,35.9006
opera_contig_2336,9.0602
opera_contig_2337,0
opera_contig_2338,4.72247
opera_contig_2339,4.53541
opera_contig_4990,0
opera_contig_4991,0
opera_contig_4992,0
opera_contig_4993,2.45771
opera_contig_4994,0
opera_contig_4995,10.1177
opera_contig_4996,0
opera_contig_1010,3.73596
opera_contig_1011,0
opera_contig_4997,3.31229
opera_contig_1012,4.38711
opera_contig_4998,1.66113
opera_contig_1013,2.61439
opera_contig_4999,0.038206
opera_contig_1014,3.85351
opera_contig_1015,0
opera_contig_1016,356.405
opera_contig_1017,4.71326
opera_contig_1018,8.89742
opera_contig_1019,4.07802
opera_contig_3670,2.8845
opera_contig_3671,3.10179
opera_contig_3672,0
opera_contig_3673,2.13453
opera_contig_3674,2.52062
opera_contig_3675,2.18925
opera_contig_3676,4.24708
opera_contig_3677,1.53858
opera_contig_3678,1.55417
opera_contig_3679,0
opera_contig_2340,4.29617
opera_contig_2341,18.5097
opera_contig_2342,4.74992
opera_contig_2343,3.02749
opera_contig_2344,2.70109
opera_contig_2345,0
opera_contig_2346,0
opera_contig_2347,0
opera_contig_2348,0
opera_contig_2349,4.30552
opera_contig_2800,4.2508
opera_contig_1020,5.20007
opera_contig_2801,4.90075
opera_contig_1021,3.83201
opera_contig_2802,0
opera_contig_1022,3.89174
opera_contig_1023,0
opera_contig_2803,1.59362
opera_contig_2804,0
opera_contig_1024,3.53241
opera_contig_2805,39.9384
opera_contig_1025,4.1891
opera_contig_2806,3.06162
opera_contig_1026,78.9587
opera_contig_2807,1.26928
opera_contig_1027,4.49211
opera_contig_1028,0
opera_contig_2808,1.89904
opera_contig_2809,3.07091
opera_contig_1029,0.87347
opera_contig_3680,0
opera_contig_3681,2.03044
opera_contig_3682,1.17018
opera_contig_3683,38.8797
opera_contig_3684,0
opera_contig_3685,3.30781
opera_contig_3686,2.70133
opera_contig_3687,0
opera_contig_3688,264.495
opera_contig_3689,0
opera_contig_2350,0
opera_contig_2351,1.17661
opera_contig_2352,0
opera_contig_2353,0
opera_contig_2354,0
opera_contig_2355,4.83846
opera_contig_2356,0
opera_contig_2357,3.55031
opera_contig_2358,0
opera_contig_2359,3.40356
opera_contig_2810,1.35485
opera_contig_1030,4.4733
opera_contig_2811,0
opera_contig_1031,0
opera_contig_2812,0
opera_contig_1032,1.11489
opera_contig_1033,0
opera_contig_2813,0.458716
opera_contig_2814,4.43684
opera_contig_1034,4.48907
opera_contig_2815,0
opera_contig_1035,0
opera_contig_2816,0
opera_contig_1036,0
opera_contig_2817,0.225851
opera_contig_1037,4.29857
opera_contig_2818,0
opera_contig_1038,0
opera_contig_1039,0
opera_contig_2819,2.25472
opera_contig_3690,2.53208
opera_contig_3691,3.07746
opera_contig_3692,6.39969
opera_contig_3693,0
opera_contig_3694,0.721569
opera_contig_3695,0
opera_contig_3696,4.86185
opera_contig_3697,3.84918
opera_contig_3698,33.9057
opera_contig_3699,0.392296
opera_contig_2360,0
opera_contig_2361,0
opera_contig_2362,0
opera_contig_2363,0
opera_contig_2364,3.24545
opera_contig_2365,1.87363
opera_contig_2366,0
opera_contig_2367,3.55067
opera_contig_2368,0
opera_contig_2369,0
opera_contig_2820,0
opera_contig_1040,0
opera_contig_2821,0
opera_contig_1041,0
opera_contig_2822,0.283472
opera_contig_1042,2.79031
opera_contig_2823,82.9261
opera_contig_1043,4.60211
opera_contig_2824,0
opera_contig_1044,0
opera_contig_1045,0
opera_contig_2825,1.71937
opera_contig_2826,3.6864
opera_contig_1046,3.69318
opera_contig_2827,1.93154
opera_contig_1047,3.49537
opera_contig_2828,0
opera_contig_1048,0
opera_contig_1049,0
opera_contig_2829,4.43056
opera_contig_1500,1.10805
opera_contig_1501,118.256
opera_contig_1502,0
opera_contig_1503,0
opera_contig_1504,0
opera_contig_1505,1.9848
opera_contig_1506,0
opera_contig_1507,0
opera_contig_100,4.93406
opera_contig_1508,0
opera_contig_101,2.34895
opera_contig_1509,0
opera_contig_102,21.1649
opera_contig_103,182.694
opera_contig_104,21.3326
opera_contig_105,36.9719
opera_contig_106,21.0085
opera_contig_107,35.5058
opera_contig_2370,0
opera_contig_108,18.4601
opera_contig_2371,0
opera_contig_109,5.13071
opera_contig_2372,2.72831
opera_contig_2373,3.01034
opera_contig_2374,3.19462
opera_contig_2375,0
opera_contig_2376,3.12426
opera_contig_2377,0
opera_contig_2378,3.86442
opera_contig_2379,0
opera_contig_1050,3.9175
opera_contig_2830,2.77016
opera_contig_2831,0
opera_contig_1051,0
opera_contig_2832,0
opera_contig_1052,5.34115
opera_contig_1053,0
opera_contig_2833,2.96243
opera_contig_1054,0
opera_contig_2834,3.85051
opera_contig_1055,0
opera_contig_2835,24.0023
opera_contig_2836,0
opera_contig_1056,3.57729
opera_contig_2837,0
opera_contig_1057,0
opera_contig_1058,0
opera_contig_2838,3.64379
opera_contig_2839,0
opera_contig_1059,3.92796
opera_contig_1510,2.92759
opera_contig_1511,4.24736
opera_contig_1512,0
opera_contig_1513,0
opera_contig_1514,4.39596
opera_contig_1515,4.06717
opera_contig_1516,0
opera_contig_1517,0
opera_contig_110,8.08956
opera_contig_1518,4.96029
opera_contig_111,2.27179
opera_contig_1519,0
opera_contig_112,16.6987
opera_contig_113,8.51957
opera_contig_114,3.97909
opera_contig_115,5.79274
opera_contig_116,6.26826
opera_contig_117,5.39995
opera_contig_2380,3.78993
opera_contig_118,33.8472
opera_contig_2381,3.92428
opera_contig_119,5.63119
opera_contig_2382,0
opera_contig_2383,0
opera_contig_2384,0
opera_contig_2385,4.47145
opera_contig_2386,4.16957
opera_contig_2387,3.46098
opera_contig_2388,0
opera_contig_2389,3.55474
opera_contig_2840,0
opera_contig_1060,3.27147
opera_contig_2841,0
opera_contig_1061,5.20608
opera_contig_2842,0
opera_contig_1062,0
opera_contig_2843,1.75704
opera_contig_1063,4.84933
opera_contig_2844,0.465258
opera_contig_1064,3.52655
opera_contig_2845,1.86667
opera_contig_1065,3.65829
opera_contig_2846,2.4539
opera_contig_1066,4.80587
opera_contig_2847,35.398
opera_contig_1067,3.96053
opera_contig_2848,0
opera_contig_1068,3.97284
opera_contig_2849,2.91509
opera_contig_1069,3.39602
opera_contig_1520,0
opera_contig_1521,0
opera_contig_1522,0
opera_contig_1523,0
opera_contig_1524,3.71534
opera_contig_1525,4.89973
opera_contig_1526,3.81804
opera_contig_1527,0
opera_contig_120,5.27019
opera_contig_121,37.6991
opera_contig_1528,2.96825
opera_contig_1529,0
opera_contig_122,30.7501
opera_contig_123,0.0635458
opera_contig_124,36.6249
opera_contig_125,22.773
opera_contig_126,9.12462
opera_contig_127,2.4347
opera_contig_2390,3.19349
opera_contig_128,5.83815
opera_contig_2391,19.5917
opera_contig_129,2.66648
opera_contig_2392,3.45012
opera_contig_2393,1.79909
opera_contig_2394,3.30077
opera_contig_2395,2.42032
opera_contig_2396,0
opera_contig_2397,0
opera_contig_2398,0
opera_contig_2399,2.70892
opera_contig_2850,0
opera_contig_1070,3.85841
opera_contig_1071,0
opera_contig_2851,4.92958
opera_contig_1072,0
opera_contig_2852,1.59972
opera_contig_2853,1.4087
opera_contig_1073,3.11326
opera_contig_1074,0
opera_contig_2854,1.88831
opera_contig_2855,0
opera_contig_1075,0
opera_contig_2856,0
opera_contig_1076,3.74106
opera_contig_2857,0
opera_contig_1077,2.70128
opera_contig_2858,0
opera_contig_1078,4.28757
opera_contig_1079,0
opera_contig_2859,3.39801
opera_contig_1530,2.79634
opera_contig_1531,0
opera_contig_1532,3.83527
opera_contig_1533,4.81089
opera_contig_1534,1.69713
opera_contig_1535,0
opera_contig_1536,0
opera_contig_1537,0
opera_contig_130,8.72782
opera_contig_1538,0
opera_contig_131,8.70316
opera_contig_1539,0
opera_contig_132,19.9063
opera_contig_133,791.875
opera_contig_134,17.5761
opera_contig_135,31.3314
opera_contig_136,16.1881
opera_contig_137,8.18844
opera_contig_138,5.89955
opera_contig_139,309.473
opera_contig_4100,1644.88
opera_contig_4101,2.94112
opera_contig_4102,3.75859
opera_contig_1080,0
opera_contig_2860,2.71347
opera_contig_4103,3.87242
opera_contig_2861,3.41718
opera_contig_1081,3.99962
opera_contig_4104,0.980354
opera_contig_4105,0
opera_contig_2862,0
opera_contig_1082,3.21933
opera_contig_1083,0
opera_contig_2863,1.65304
opera_contig_4106,2.92232
opera_contig_4107,0
opera_contig_2864,0
opera_contig_1084,0
opera_contig_2865,0
opera_contig_1085,108.507
opera_contig_4108,0.729331
opera_contig_4109,0
opera_contig_1086,0
opera_contig_2866,2.95091
opera_contig_2867,3.29737
opera_contig_1087,4.6512
opera_contig_2868,0.119332
opera_contig_1088,8.65549
opera_contig_2869,3.28844
opera_contig_1089,4.13555
opera_contig_1540,0
opera_contig_1541,0
opera_contig_1542,3.85637
opera_contig_1543,3.62148
opera_contig_1544,2.87373
opera_contig_1545,0
opera_contig_1546,3.15195
opera_contig_140,0.910834
opera_contig_1547,4.44072
opera_contig_141,43.1373
opera_contig_1548,4.63759
opera_contig_142,2.36679
opera_contig_1549,3.63531
opera_contig_143,21.6831
opera_contig_144,2.48544
opera_contig_145,4.67036
opera_contig_146,4.50092
opera_contig_147,8.9057
opera_contig_148,5.67553
opera_contig_149,20.3092
opera_contig_600,4.11907
opera_contig_601,0
opera_contig_602,0
opera_contig_603,2.06641
opera_contig_604,0
opera_contig_605,2.89464
opera_contig_4110,3.32808
opera_contig_606,4.40911
opera_contig_4111,15.5478
opera_contig_607,5.06876
opera_contig_4112,1.96847
opera_contig_4113,0
opera_contig_2870,0
opera_contig_608,0
opera_contig_1090,437.184
opera_contig_2871,0
opera_contig_1091,13.7982
opera_contig_609,5.05611
opera_contig_4114,0.298124
opera_contig_4115,0
opera_contig_1092,2.00114
opera_contig_2872,3.3595
opera_contig_1093,3.80053
opera_contig_4116,2.56126
opera_contig_2873,2.99856
opera_contig_4117,0
opera_contig_1094,0
opera_contig_2874,2.9842
opera_contig_2875,0
opera_contig_1095,3.77829
opera_contig_4118,0.936571
opera_contig_4119,0
opera_contig_1096,0
opera_contig_2876,0.0993759
opera_contig_2877,0
opera_contig_1097,0
opera_contig_1098,4.47011
opera_contig_2878,3.34279
opera_contig_1099,4.40123
opera_contig_2879,1.39683
opera_contig_1550,0
opera_contig_1551,0
opera_contig_1552,1.00735
opera_contig_1553,0
opera_contig_1554,0
opera_contig_1555,0
opera_contig_1556,0
opera_contig_1557,0
opera_contig_150,20.7235
opera_contig_1558,4.02662
opera_contig_151,4.32879
opera_contig_1559,0
opera_contig_152,13.1526
opera_contig_153,5.72378
opera_contig_154,4.74649
opera_contig_155,4.92289
opera_contig_156,0.00652681
opera_contig_157,38.3918
opera_contig_158,2.7408
opera_contig_159,2.29988
opera_contig_610,0
opera_contig_611,0
opera_contig_612,4.36065
opera_contig_613,5.0617
opera_contig_614,19.5225
opera_contig_4120,1.97917
opera_contig_615,4.10897
opera_contig_4121,2.78869
opera_contig_616,3.21306
opera_contig_4122,0
opera_contig_617,5.75485
opera_contig_2880,0
opera_contig_4123,1.45626
opera_contig_618,4.17821
opera_contig_2881,0
opera_contig_4124,11.4876
opera_contig_619,4.30805
opera_contig_4125,0
opera_contig_2882,0
opera_contig_4126,0
opera_contig_2883,3.09595
opera_contig_4127,0
opera_contig_2884,0
opera_contig_4128,0
opera_contig_2885,0
opera_contig_2886,0
opera_contig_4129,4.41974
opera_contig_2887,0
opera_contig_2888,2.64396
opera_contig_2889,0
opera_contig_1560,4.07399
opera_contig_1561,3.5252
opera_contig_1562,0
opera_contig_1563,4.99159
opera_contig_1564,0
opera_contig_1565,3.79395
opera_contig_1566,0
opera_contig_1567,0
opera_contig_160,2.3632
opera_contig_161,34.678
opera_contig_1568,3.1162
opera_contig_1569,0
opera_contig_162,5.20722
opera_contig_163,2.34302
opera_contig_164,4.02153
opera_contig_165,8.79811
opera_contig_166,2.46963
opera_contig_167,0
opera_contig_168,2.38176
opera_contig_169,5.00844
opera_contig_620,4.87591
opera_contig_621,3.92973
opera_contig_622,3.51979
opera_contig_623,4.46047
opera_contig_624,3.04306
opera_contig_625,0
opera_contig_4130,1.73653
opera_contig_4131,0
opera_contig_626,4.82574
opera_contig_4132,0
opera_contig_627,0
opera_contig_4133,0
opera_contig_2890,2.63733
opera_contig_628,4.79118
opera_contig_4134,0
opera_contig_2891,3.35542
opera_contig_629,3.08042
opera_contig_4135,2.492
opera_contig_2892,2.76659
opera_contig_4136,2.48248
opera_contig_2893,2.41743
opera_contig_4137,0
opera_contig_2894,2.87064
opera_contig_4138,0
opera_contig_2895,0
opera_contig_2896,0
opera_contig_4139,1.4654
opera_contig_2897,2.99661
opera_contig_2898,4.07424
opera_contig_2899,2.38525
opera_contig_1570,0
opera_contig_1571,0
opera_contig_1572,462.952
opera_contig_1573,4.52532
opera_contig_1574,0
opera_contig_1575,0
opera_contig_1576,4.86546
opera_contig_1577,0
opera_contig_170,2.02406
opera_contig_1578,0
opera_contig_171,21.6105
opera_contig_1579,0
opera_contig_172,2.80408
opera_contig_173,16.2756
opera_contig_174,4.82462
opera_contig_175,5.341
opera_contig_176,26.0197
opera_contig_177,4.34582
opera_contig_178,18.3066
opera_contig_179,5.03763
opera_contig_630,20.6828
opera_contig_631,15.1607
opera_contig_632,4.25421
opera_contig_633,0
opera_contig_634,0
opera_contig_635,15.6108
opera_contig_4140,2.5005
opera_contig_4141,0
opera_contig_636,0
opera_contig_4142,0
opera_contig_637,0
opera_contig_638,0
opera_contig_4143,3.91767
opera_contig_4144,0
opera_contig_639,4.06974
opera_contig_4145,1.50251
opera_contig_4146,1.00302
opera_contig_4147,1.50402
opera_contig_4148,0
opera_contig_4149,2.76714
opera_contig_4600,0
opera_contig_4601,0
opera_contig_4602,2.24871
opera_contig_1580,0
opera_contig_4603,2.57603
opera_contig_1581,1.37954
opera_contig_4604,4.13273
opera_contig_4605,0
opera_contig_1582,0
opera_contig_1583,0
opera_contig_4606,0.31871
opera_contig_4607,0
opera_contig_1584,0
opera_contig_4608,0
opera_contig_1585,3.45098
opera_contig_1586,0
opera_contig_4609,1.91097
opera_contig_1587,0
opera_contig_180,4.93897
opera_contig_181,4.09574
opera_contig_1588,3.15802
opera_contig_182,4.14404
opera_contig_1589,3.44469
opera_contig_183,16.408
opera_contig_184,2.18428
opera_contig_185,434.131
opera_contig_186,4.72287
opera_contig_187,32.6032
opera_contig_188,2.28619
opera_contig_189,16.1826
opera_contig_640,0
opera_contig_641,15.4435
opera_contig_642,0
opera_contig_643,4.58362
opera_contig_644,0
opera_contig_4150,0
opera_contig_645,0
opera_contig_4151,0
opera_contig_646,7.845
opera_contig_4152,0
opera_contig_647,0
opera_contig_648,4.60175
opera_contig_4153,3.27144
opera_contig_649,0
opera_contig_4154,1.51365
opera_contig_4155,0
opera_contig_4156,0
opera_contig_4157,0
opera_contig_4158,4.29615
opera_contig_4159,3.48426
opera_contig_4610,0
opera_contig_4611,14.0917
opera_contig_4612,1.6137
opera_contig_1590,0
opera_contig_4613,963.512
opera_contig_1591,4.03902
opera_contig_4614,1.90674
opera_contig_4615,0
opera_contig_1592,0
opera_contig_4616,0
opera_contig_1593,2.86905
opera_contig_1594,2.48502
opera_contig_4617,1.30078
opera_contig_4618,0
opera_contig_1595,0
opera_contig_4619,0
opera_contig_1596,0
opera_contig_1597,0
opera_contig_190,27.9661
opera_contig_1598,0.768122
opera_contig_191,4.2737
opera_contig_1599,1.39163
opera_contig_192,5.20977
opera_contig_193,4.4018
opera_contig_194,20.7879
opera_contig_195,5.02969
opera_contig_196,0.00896894
opera_contig_197,16.1912
opera_contig_198,3.8249
opera_contig_199,16.3782
opera_contig_650,4.38028
opera_contig_651,0
opera_contig_652,20.497
opera_contig_653,3.63689
opera_contig_654,4.94361
opera_contig_4160,0
opera_contig_655,2.71813
opera_contig_4161,0
opera_contig_656,0
opera_contig_4162,0
opera_contig_657,4.00426
opera_contig_4163,1.7762
opera_contig_658,4.88094
opera_contig_4164,192.058
opera_contig_659,0.00151359
opera_contig_4165,19.7678
opera_contig_4166,3.29226
opera_contig_4167,4.23116
opera_contig_4168,2.42508
opera_contig_4169,0
opera_contig_4620,0
opera_contig_4621,0.65189
opera_contig_4622,0
opera_contig_4623,0
opera_contig_4624,7.12026
opera_contig_4625,1.30588
opera_contig_4626,2.28758
opera_contig_4627,0
opera_contig_4628,0.184555
opera_contig_4629,0.65445
